time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.063316e+00,3,2.278591e+00,4.996809e-01,4.996809e-01,1,1.000000e+00,2.572127e-05,2.572127e-04,1.286063e-04,1.285327e-17,4.887497e-21,1.286311e+09,0.000000e+00,0.000000e+00,2481,0
5.164897e+00,1,2.403874e+00,5.881109e-01,5.881109e-01,1,1.000000e+00,2.076397e-05,2.076397e-04,1.038199e-04,1.047053e-17,4.887497e-21,1.028939e+09,0.000000e+00,0.000000e+00,2543,290
5.164897e+00,2,2.181416e+00,4.107146e-01,4.107146e-01,1,1.000000e+00,3.061990e-05,3.061990e-04,1.530995e-04,1.520781e-17,4.887497e-21,1.540782e+09,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,3,2.277293e+00,4.986361e-01,4.986361e-01,1,1.000000e+00,2.577994e-05,2.577994e-04,1.288997e-04,1.288147e-17,4.887497e-21,1.289358e+09,0.000000e+00,0.000000e+00,2543,0
5.266478e+00,1,2.403222e+00,5.877039e-01,5.877039e-01,1,1.000000e+00,2.078652e-05,2.078652e-04,1.039326e-04,1.048137e-17,4.887497e-21,1.030109e+09,0.000000e+00,0.000000e+00,2605,290
5.266478e+00,2,2.168590e+00,3.969145e-01,3.969145e-01,1,1.000000e+00,3.135073e-05,3.135073e-04,1.567537e-04,1.555909e-17,4.887497e-21,1.578755e+09,0.000000e+00,0.000000e+00,2605,0
5.266478e+00,3,2.276886e+00,4.983076e-01,4.983076e-01,1,1.000000e+00,2.579838e-05,2.579838e-04,1.289919e-04,1.289034e-17,4.887497e-21,1.290316e+09,0.000000e+00,0.000000e+00,2605,0
5.368059e+00,1,2.431522e+00,6.049511e-01,6.049511e-01,1,1.000000e+00,1.983556e-05,1.983556e-04,9.917780e-05,1.002429e-17,4.887497e-21,9.807623e+08,0.000000e+00,0.000000e+00,2667,290
5.368059e+00,2,2.150063e+00,3.758249e-01,3.758249e-01,1,1.000000e+00,3.244536e-05,3.244536e-04,1.622268e-04,1.608523e-17,4.887497e-21,1.635634e+09,0.000000e+00,0.000000e+00,2667,0
5.368059e+00,3,2.276361e+00,4.978840e-01,4.978840e-01,1,1.000000e+00,2.582217e-05,2.582217e-04,1.291108e-04,1.290177e-17,4.887497e-21,1.291551e+09,0.000000e+00,0.000000e+00,2667,0
5.469640e+00,1,2.460546e+00,6.218058e-01,6.218058e-01,1,1.000000e+00,1.891612e-05,1.891612e-04,9.458059e-05,9.582354e-18,4.887497e-21,9.330616e+08,0.000000e+00,0.000000e+00,2729,290
5.469640e+00,2,2.132585e+00,3.544751e-01,3.544751e-01,1,1.000000e+00,3.352216e-05,3.352216e-04,1.676108e-04,1.660279e-17,4.887497e-21,1.691590e+09,0.000000e+00,0.000000e+00,2729,0
5.469640e+00,3,2.276970e+00,4.983755e-01,4.983755e-01,1,1.000000e+00,2.579457e-05,2.579457e-04,1.289729e-04,1.288850e-17,4.887497e-21,1.290118e+09,0.000000e+00,0.000000e+00,2729,0
5.571220e+00,1,2.453197e+00,6.176136e-01,6.176136e-01,1,1.000000e+00,1.914379e-05,1.914379e-04,9.571897e-05,9.691788e-18,4.887497e-21,9.448724e+08,0.000000e+00,0.000000e+00,2791,290
5.571220e+00,2,2.139518e+00,3.631284e-01,3.631284e-01,1,1.000000e+00,3.308981e-05,3.308981e-04,1.654490e-04,1.639498e-17,4.887497e-21,1.669122e+09,0.000000e+00,0.000000e+00,2791,0
5.571220e+00,3,2.262096e+00,4.861552e-01,4.861552e-01,1,1.000000e+00,2.647973e-05,2.647973e-04,1.323987e-04,1.321783e-17,4.887497e-21,1.325704e+09,0.000000e+00,0.000000e+00,2791,0
5.672801e+00,1,2.430865e+00,6.045601e-01,6.045601e-01,1,1.000000e+00,1.985701e-05,1.985701e-04,9.928507e-05,1.003460e-17,4.887497e-21,9.818754e+08,0.000000e+00,0.000000e+00,2853,290
5.672801e+00,2,2.157462e+00,3.844228e-01,3.844228e-01,1,1.000000e+00,3.200257e-05,3.200257e-04,1.600128e-04,1.587239e-17,4.887497e-21,1.612625e+09,0.000000e+00,0.000000e+00,2853,0
5.672801e+00,3,2.241107e+00,4.681245e-01,4.681245e-01,1,1.000000e+00,2.748573e-05,2.748573e-04,1.374286e-04,1.370136e-17,4.887497e-21,1.377957e+09,0.000000e+00,0.000000e+00,2853,0
5.774382e+00,1,2.415810e+00,5.954794e-01,5.954794e-01,1,1.000000e+00,2.035666e-05,2.035666e-04,1.017833e-04,1.027476e-17,4.887497e-21,1.007802e+09,0.000000e+00,0.000000e+00,2915,290
5.774382e+00,2,2.176250e+00,4.052296e-01,4.052296e-01,1,1.000000e+00,3.091165e-05,3.091165e-04,1.545583e-04,1.534804e-17,4.887497e-21,1.555941e+09,0.000000e+00,0.000000e+00,2915,0
5.774382e+00,3,2.226463e+00,4.549436e-01,4.549436e-01,1,1.000000e+00,2.821602e-05,2.821602e-04,1.410801e-04,1.405238e-17,4.887497e-21,1.415894e+09,0.000000e+00,0.000000e+00,2915,0
5.875963e+00,1,2.422042e+00,5.992667e-01,5.992667e-01,1,1.000000e+00,2.014795e-05,2.014795e-04,1.007397e-04,1.017444e-17,4.887497e-21,9.969712e+08,0.000000e+00,0.000000e+00,2977,290
5.875963e+00,2,2.195443e+00,4.251477e-01,4.251477e-01,1,1.000000e+00,2.984482e-05,2.984482e-04,1.492241e-04,1.483527e-17,4.887497e-21,1.500512e+09,0.000000e+00,0.000000e+00,2977,0
5.875963e+00,3,2.229944e+00,4.581250e-01,4.581250e-01,1,1.000000e+00,2.804022e-05,2.804022e-04,1.402011e-04,1.396788e-17,4.887497e-21,1.406761e+09,0.000000e+00,0.000000e+00,2977,0
5.977544e+00,1,2.429321e+00,6.036391e-01,6.036391e-01,1,1.000000e+00,1.990757e-05,1.990757e-04,9.953783e-05,1.005890e-17,4.887497e-21,9.844984e+08,0.000000e+00,0.000000e+00,3039,290
5.977544e+00,2,2.215634e+00,4.448479e-01,4.448479e-01,1,1.000000e+00,2.877170e-05,2.877170e-04,1.438585e-04,1.431947e-17,4.887497e-21,1.444761e+09,0.000000e+00,0.000000e+00,3039,0
5.977544e+00,3,2.234575e+00,4.623098e-01,4.623098e-01,1,1.000000e+00,2.780851e-05,2.780851e-04,1.390425e-04,1.385651e-17,4.887497e-21,1.394724e+09,0.000000e+00,0.000000e+00,3039,0
6.079124e+00,1,2.409160e+00,5.913930e-01,5.913930e-01,1,1.000000e+00,2.058235e-05,2.058235e-04,1.029118e-04,1.038324e-17,4.887497e-21,1.019513e+09,0.000000e+00,0.000000e+00,3101,290
6.079124e+00,2,2.203345e+00,4.330011e-01,4.330011e-01,1,1.000000e+00,2.941896e-05,2.941896e-04,1.470948e-04,1.463058e-17,4.887497e-21,1.478387e+09,0.000000e+00,0.000000e+00,3101,0
6.079124e+00,3,2.220280e+00,4.492176e-01,4.492176e-01,1,1.000000e+00,2.853162e-05,2.853162e-04,1.426581e-04,1.420407e-17,4.887497e-21,1.432288e+09,0.000000e+00,0.000000e+00,3101,0
6.180705e+00,1,2.381700e+00,5.739987e-01,5.739987e-01,1,1.000000e+00,2.154813e-05,2.154813e-04,1.077407e-04,1.084744e-17,4.887497e-21,1.069637e+09,0.000000e+00,0.000000e+00,3163,290
6.180705e+00,2,2.182529e+00,4.118844e-01,4.118844e-01,1,1.000000e+00,3.055747e-05,3.055747e-04,1.527874e-04,1.517781e-17,4.887497e-21,1.537539e+09,0.000000e+00,0.000000e+00,3163,0
6.180705e+00,3,2.201299e+00,4.309854e-01,4.309854e-01,1,1.000000e+00,2.952852e-05,2.952852e-04,1.476426e-04,1.468324e-17,4.887497e-21,1.484079e+09,0.000000e+00,0.000000e+00,3163,0
6.282286e+00,1,2.372050e+00,5.676762e-01,5.676762e-01,1,1.000000e+00,2.190093e-05,2.190093e-04,1.095047e-04,1.101701e-17,4.887497e-21,1.087949e+09,0.000000e+00,0.000000e+00,3225,290
6.282286e+00,2,2.162870e+00,3.905564e-01,3.905564e-01,1,1.000000e+00,3.168372e-05,3.168372e-04,1.584186e-04,1.571914e-17,4.887497e-21,1.596058e+09,0.000000e+00,0.000000e+00,3225,0
6.282286e+00,3,2.190809e+00,4.204513e-01,4.204513e-01,1,1.000000e+00,3.009814e-05,3.009814e-04,1.504907e-04,1.495703e-17,4.887497e-21,1.513673e+09,0.000000e+00,0.000000e+00,3225,0
6.383867e+00,1,2.399737e+00,5.855200e-01,5.855200e-01,1,1.000000e+00,2.090756e-05,2.090756e-04,1.045378e-04,1.053955e-17,4.887497e-21,1.036391e+09,0.000000e+00,0.000000e+00,3287,290
6.383867e+00,2,2.144589e+00,3.693017e-01,3.693017e-01,1,1.000000e+00,3.277792e-05,3.277792e-04,1.638896e-04,1.624507e-17,4.887497e-21,1.652915e+09,0.000000e+00,0.000000e+00,3287,0
6.383867e+00,3,2.197477e+00,4.271875e-01,4.271875e-01,1,1.000000e+00,2.973447e-05,2.973447e-04,1.486723e-04,1.478223e-17,4.887497e-21,1.494779e+09,0.000000e+00,0.000000e+00,3287,0
6.485448e+00,1,2.428170e+00,6.029515e-01,6.029515e-01,1,1.000000e+00,1.994532e-05,1.994532e-04,9.972661e-05,1.007705e-17,4.887497e-21,9.864575e+08,0.000000e+00,0.000000e+00,3349,290
6.485448e+00,2,2.127364e+00,3.477831e-01,3.477831e-01,1,1.000000e+00,3.385247e-05,3.385247e-04,1.692624e-04,1.676156e-17,4.887497e-21,1.708755e+09,0.000000e+00,0.000000e+00,3349,0
6.485448e+00,3,2.205295e+00,4.349099e-01,4.349099e-01,1,1.000000e+00,2.931505e-05,2.931505e-04,1.465752e-04,1.458063e-17,4.887497e-21,1.472988e+09,0.000000e+00,0.000000e+00,3349,0
6.587028e+00,1,2.427563e+00,6.025879e-01,6.025879e-01,1,1.000000e+00,1.996530e-05,1.996530e-04,9.982649e-05,1.008665e-17,4.887497e-21,9.874939e+08,0.000000e+00,0.000000e+00,3411,290
6.587028e+00,2,2.110819e+00,3.254738e-01,3.254738e-01,1,1.000000e+00,3.492636e-05,3.492636e-04,1.746318e-04,1.727772e-17,4.887497e-21,1.764563e+09,0.000000e+00,0.000000e+00,3411,0
6.587028e+00,3,2.221488e+00,4.503443e-01,4.503443e-01,1,1.000000e+00,2.846961e-05,2.846961e-04,1.423480e-04,1.417427e-17,4.887497e-21,1.429067e+09,0.000000e+00,0.000000e+00,3411,0
6.688609e+00,1,2.423006e+00,5.998489e-01,5.998489e-01,1,1.000000e+00,2.011590e-05,2.011590e-04,1.005795e-04,1.015903e-17,4.887497e-21,9.953085e+08,0.000000e+00,0.000000e+00,3473,290
6.688609e+00,2,2.095308e+00,3.027722e-01,3.027722e-01,1,1.000000e+00,3.597213e-05,3.597213e-04,1.798606e-04,1.778038e-17,4.887497e-21,1.818913e+09,0.000000e+00,0.000000e+00,3473,0
6.688609e+00,3,2.239915e+00,4.670713e-01,4.670713e-01,1,1.000000e+00,2.754426e-05,2.754426e-04,1.377213e-04,1.372950e-17,4.887497e-21,1.380998e+09,0.000000e+00,0.000000e+00,3473,0
6.790190e+00,1,2.424849e+00,6.009590e-01,6.009590e-01,1,1.000000e+00,2.005483e-05,2.005483e-04,1.002742e-04,1.012968e-17,4.887497e-21,9.921398e+08,0.000000e+00,0.000000e+00,3535,290
6.790190e+00,2,2.090574e+00,2.954375e-01,2.954375e-01,1,1.000000e+00,3.629903e-05,3.629903e-04,1.814952e-04,1.793751e-17,4.887497e-21,1.835903e+09,0.000000e+00,0.000000e+00,3535,0
6.790190e+00,3,2.254747e+00,4.799510e-01,4.799510e-01,1,1.000000e+00,2.682665e-05,2.682665e-04,1.341333e-04,1.338458e-17,4.887497e-21,1.343723e+09,0.000000e+00,0.000000e+00,3535,0
6.891771e+00,1,2.435879e+00,6.075328e-01,6.075328e-01,1,1.000000e+00,1.969405e-05,1.969405e-04,9.847023e-05,9.956268e-18,4.887497e-21,9.734198e+08,0.000000e+00,0.000000e+00,3597,290
6.891771e+00,2,2.101751e+00,3.124369e-01,3.124369e-01,1,1.000000e+00,3.553303e-05,3.553303e-04,1.776652e-04,1.756932e-17,4.887497e-21,1.796092e+09,0.000000e+00,0.000000e+00,3597,0
6.891771e+00,3,2.263642e+00,4.874457e-01,4.874457e-01,1,1.000000e+00,2.640748e-05,2.640748e-04,1.320374e-04,1.318310e-17,4.887497e-21,1.321951e+09,0.000000e+00,0.000000e+00,3597,0
6.993352e+00,1,2.447913e+00,6.145683e-01,6.145683e-01,1,1.000000e+00,1.930961e-05,1.930961e-04,9.654806e-05,9.771489e-18,4.887497e-21,9.534748e+08,0.000000e+00,0.000000e+00,3659,290
6.993352e+00,2,2.114090e+00,3.300269e-01,3.300269e-01,1,1.000000e+00,3.471075e-05,3.471075e-04,1.735537e-04,1.717409e-17,4.887497e-21,1.753358e+09,0.000000e+00,0.000000e+00,3659,0
6.993352e+00,3,2.273636e+00,4.956744e-01,4.956744e-01,1,1.000000e+00,2.594619e-05,2.594619e-04,1.297310e-04,1.296138e-17,4.887497e-21,1.297993e+09,0.000000e+00,0.000000e+00,3659,0
7.094932e+00,1,2.423609e+00,6.002125e-01,6.002125e-01,1,1.000000e+00,2.009590e-05,2.009590e-04,1.004795e-04,1.014942e-17,4.887497e-21,9.942705e+08,0.000000e+00,0.000000e+00,3721,290
7.094932e+00,2,2.127681e+00,3.481943e-01,3.481943e-01,1,1.000000e+00,3.383228e-05,3.383228e-04,1.691614e-04,1.675185e-17,4.887497e-21,1.707705e+09,0.000000e+00,0.000000e+00,3721,0
7.094932e+00,3,2.275815e+00,4.974420e-01,4.974420e-01,1,1.000000e+00,2.584698e-05,2.584698e-04,1.292349e-04,1.291370e-17,4.887497e-21,1.292840e+09,0.000000e+00,0.000000e+00,3721,0
7.196513e+00,1,2.397472e+00,5.840940e-01,5.840940e-01,1,1.000000e+00,2.098667e-05,2.098667e-04,1.049333e-04,1.057757e-17,4.887497e-21,1.040496e+09,0.000000e+00,0.000000e+00,3783,290
7.196513e+00,2,2.142399e+00,3.666518e-01,3.666518e-01,1,1.000000e+00,3.291214e-05,3.291214e-04,1.645607e-04,1.630959e-17,4.887497e-21,1.659890e+09,0.000000e+00,0.000000e+00,3783,0
7.196513e+00,3,2.278500e+00,4.996078e-01,4.996078e-01,1,1.000000e+00,2.572537e-05,2.572537e-04,1.286269e-04,1.285524e-17,4.887497e-21,1.286524e+09,0.000000e+00,0.000000e+00,3783,0
7.298094e+00,1,2.391464e+00,5.802828e-01,5.802828e-01,1,1.000000e+00,2.119834e-05,2.119834e-04,1.059917e-04,1.067931e-17,4.887497e-21,1.051482e+09,0.000000e+00,0.000000e+00,3845,290
7.298094e+00,2,2.158480e+00,3.855870e-01,3.855870e-01,1,1.000000e+00,3.194223e-05,3.194223e-04,1.597112e-04,1.584339e-17,4.887497e-21,1.609490e+09,0.000000e+00,0.000000e+00,3845,0
7.298094e+00,3,2.281742e+00,5.022053e-01,5.022053e-01,1,1.000000e+00,2.557945e-05,2.557945e-04,1.278973e-04,1.278511e-17,4.887497e-21,1.278946e+09,0.000000e+00,0.000000e+00,3845,0
7.399675e+00,1,2.407882e+00,5.906023e-01,5.906023e-01,1,1.000000e+00,2.062608e-05,2.062608e-04,1.031304e-04,1.040425e-17,4.887497e-21,1.021783e+09,0.000000e+00,0.000000e+00,3907,290
7.399675e+00,2,2.175925e+00,4.048808e-01,4.048808e-01,1,1.000000e+00,3.093015e-05,3.093015e-04,1.546508e-04,1.535694e-17,4.887497e-21,1.556902e+09,0.000000e+00,0.000000e+00,3907,0
7.399675e+00,3,2.285476e+00,5.051723e-01,5.051723e-01,1,1.000000e+00,2.541269e-05,2.541269e-04,1.270635e-04,1.270495e-17,4.887497e-21,1.270285e+09,0.000000e+00,0.000000e+00,3907,0
7.501256e+00,1,2.425221e+00,6.011832e-01,6.011832e-01,1,1.000000e+00,2.004251e-05,2.004251e-04,1.002125e-04,1.012376e-17,4.887497e-21,9.915001e+08,0.000000e+00,0.000000e+00,3969,290
7.501256e+00,2,2.194074e+00,4.237677e-01,4.237677e-01,1,1.000000e+00,2.991936e-05,2.991936e-04,1.495968e-04,1.487110e-17,4.887497e-21,1.504385e+09,0.000000e+00,0.000000e+00,3969,0
7.501256e+00,3,2.290192e+00,5.088828e-01,5.088828e-01,1,1.000000e+00,2.520405e-05,2.520405e-04,1.260203e-04,1.260467e-17,4.887497e-21,1.259450e+09,0.000000e+00,0.000000e+00,3969,0
7.602836e+00,1,2.441024e+00,6.105578e-01,6.105578e-01,1,1.000000e+00,1.952853e-05,1.952853e-04,9.764266e-05,9.876714e-18,4.887497e-21,9.648325e+08,0.000000e+00,0.000000e+00,4031,290
7.602836e+00,2,2.186763e+00,4.162942e-01,4.162942e-01,1,1.000000e+00,3.032149e-05,3.032149e-04,1.516075e-04,1.506438e-17,4.887497e-21,1.525278e+09,0.000000e+00,0.000000e+00,4031,0
7.602836e+00,3,2.284893e+00,5.047104e-01,5.047104e-01,1,1.000000e+00,2.543866e-05,2.543866e-04,1.271933e-04,1.271743e-17,4.887497e-21,1.271634e+09,0.000000e+00,0.000000e+00,4031,0
7.704417e+00,1,2.457774e+00,6.202307e-01,6.202307e-01,1,1.000000e+00,1.900158e-05,1.900158e-04,9.500789e-05,9.623432e-18,4.887497e-21,9.374949e+08,0.000000e+00,0.000000e+00,4093,290
7.704417e+00,2,2.180611e+00,4.098663e-01,4.098663e-01,1,1.000000e+00,3.066513e-05,3.066513e-04,1.533257e-04,1.522955e-17,4.887497e-21,1.543132e+09,0.000000e+00,0.000000e+00,4093,0
7.704417e+00,3,2.280713e+00,5.013830e-01,5.013830e-01,1,1.000000e+00,2.562565e-05,2.562565e-04,1.281283e-04,1.280731e-17,4.887497e-21,1.281345e+09,0.000000e+00,0.000000e+00,4093,0
7.805998e+00,1,2.481970e+00,6.337518e-01,6.337518e-01,1,1.000000e+00,1.827138e-05,1.827138e-04,9.135692e-05,9.272461e-18,4.887497e-21,8.996198e+08,0.000000e+00,0.000000e+00,4155,290
7.805998e+00,2,2.179653e+00,4.088537e-01,4.088537e-01,1,1.000000e+00,3.071906e-05,3.071906e-04,1.535953e-04,1.525548e-17,4.887497e-21,1.545934e+09,0.000000e+00,0.000000e+00,4155,0
7.805998e+00,3,2.265956e+00,4.893690e-01,4.893690e-01,1,1.000000e+00,2.629975e-05,2.629975e-04,1.314988e-04,1.313132e-17,4.887497e-21,1.316356e+09,0.000000e+00,0.000000e+00,4155,0
7.907579e+00,1,2.512201e+00,6.499490e-01,6.499490e-01,1,1.000000e+00,1.740765e-05,1.740765e-04,8.703826e-05,8.857306e-18,4.887497e-21,8.548288e+08,0.000000e+00,0.000000e+00,4217,290
7.907579e+00,2,2.183150e+00,4.125350e-01,4.125350e-01,1,1.000000e+00,3.052272e-05,3.052272e-04,1.526136e-04,1.516110e-17,4.887497e-21,1.535733e+09,0.000000e+00,0.000000e+00,4217,0
7.907579e+00,3,2.242619e+00,4.694558e-01,4.694558e-01,1,1.000000e+00,2.741170e-05,2.741170e-04,1.370585e-04,1.366578e-17,4.887497e-21,1.374112e+09,0.000000e+00,0.000000e+00,4217,0
8.009160e+00,1,2.539804e+00,6.641155e-01,6.641155e-01,1,1.000000e+00,1.666314e-05,1.666314e-04,8.331568e-05,8.499452e-18,4.887497e-21,8.162306e+08,0.000000e+00,0.000000e+00,4279,290
8.009160e+00,2,2.187665e+00,4.172259e-01,4.172259e-01,1,1.000000e+00,3.027151e-05,3.027151e-04,1.513575e-04,1.504036e-17,4.887497e-21,1.522681e+09,0.000000e+00,0.000000e+00,4279,0
8.009160e+00,3,2.224059e+00,4.527294e-01,4.527294e-01,1,1.000000e+00,2.833819e-05,2.833819e-04,1.416909e-04,1.411110e-17,4.887497e-21,1.422240e+09,0.000000e+00,0.000000e+00,4279,0
8.110740e+00,1,2.535126e+00,6.617542e-01,6.617542e-01,1,1.000000e+00,1.678648e-05,1.678648e-04,8.393239e-05,8.558737e-18,4.887497e-21,8.226244e+08,0.000000e+00,0.000000e+00,4341,290
8.110740e+00,2,2.191782e+00,4.214429e-01,4.214429e-01,1,1.000000e+00,3.004474e-05,3.004474e-04,1.502237e-04,1.493136e-17,4.887497e-21,1.510899e+09,0.000000e+00,0.000000e+00,4341,0
8.110740e+00,3,2.245411e+00,4.719015e-01,4.719015e-01,1,1.000000e+00,2.727560e-05,2.727560e-04,1.363780e-04,1.360036e-17,4.887497e-21,1.367042e+09,0.000000e+00,0.000000e+00,4341,0
8.212321e+00,1,2.531458e+00,6.598919e-01,6.598919e-01,1,1.000000e+00,1.688398e-05,1.688398e-04,8.441988e-05,8.605600e-18,4.887497e-21,8.276786e+08,0.000000e+00,0.000000e+00,4403,290
8.212321e+00,2,2.197065e+00,4.267751e-01,4.267751e-01,1,1.000000e+00,2.975679e-05,2.975679e-04,1.487840e-04,1.479296e-17,4.887497e-21,1.495939e+09,0.000000e+00,0.000000e+00,4403,0
8.212321e+00,3,2.267699e+00,4.908104e-01,4.908104e-01,1,1.000000e+00,2.621898e-05,2.621898e-04,1.310949e-04,1.309250e-17,4.887497e-21,1.312161e+09,0.000000e+00,0.000000e+00,4403,0
8.313902e+00,1,2.516307e+00,6.520927e-01,6.520927e-01,1,1.000000e+00,1.729431e-05,1.729431e-04,8.647153e-05,8.802826e-18,4.887497e-21,8.489520e+08,0.000000e+00,0.000000e+00,4465,290
8.313902e+00,2,2.210575e+00,4.400226e-01,4.400226e-01,1,1.000000e+00,2.903600e-05,2.903600e-04,1.451800e-04,1.444651e-17,4.887497e-21,1.458491e+09,0.000000e+00,0.000000e+00,4465,0
8.313902e+00,3,2.277209e+00,4.985679e-01,4.985679e-01,1,1.000000e+00,2.578377e-05,2.578377e-04,1.289188e-04,1.288331e-17,4.887497e-21,1.289557e+09,0.000000e+00,0.000000e+00,4465,0
8.415483e+00,1,2.494655e+00,6.406387e-01,6.406387e-01,1,1.000000e+00,1.790259e-05,1.790259e-04,8.951296e-05,9.095201e-18,4.887497e-21,8.804937e+08,0.000000e+00,0.000000e+00,4527,290
8.415483e+00,2,2.229292e+00,4.575314e-01,4.575314e-01,1,1.000000e+00,2.807305e-05,2.807305e-04,1.403652e-04,1.398366e-17,4.887497e-21,1.408466e+09,0.000000e+00,0.000000e+00,4527,0
8.415483e+00,3,2.279734e+00,5.005987e-01,5.005987e-01,1,1.000000e+00,2.566971e-05,2.566971e-04,1.283486e-04,1.282849e-17,4.887497e-21,1.283633e+09,0.000000e+00,0.000000e+00,4527,0
8.517064e+00,1,2.472464e+00,6.285009e-01,6.285009e-01,1,1.000000e+00,1.855402e-05,1.855402e-04,9.277009e-05,9.408310e-18,4.887497e-21,9.142790e+08,0.000000e+00,0.000000e+00,4589,290
8.517064e+00,2,2.248711e+00,4.747692e-01,4.747692e-01,1,1.000000e+00,2.711582e-05,2.711582e-04,1.355791e-04,1.352357e-17,4.887497e-21,1.358743e+09,0.000000e+00,0.000000e+00,4589,0
8.517064e+00,3,2.284411e+00,5.043288e-01,5.043288e-01,1,1.000000e+00,2.546011e-05,2.546011e-04,1.273006e-04,1.272775e-17,4.887497e-21,1.272748e+09,0.000000e+00,0.000000e+00,4589,0
8.618644e+00,1,2.444158e+00,6.123877e-01,6.123877e-01,1,1.000000e+00,1.942857e-05,1.942857e-04,9.714284e-05,9.828665e-18,4.887497e-21,9.596462e+08,0.000000e+00,0.000000e+00,4651,290
8.618644e+00,2,2.267677e+00,4.907924e-01,4.907924e-01,1,1.000000e+00,2.621999e-05,2.621999e-04,1.311000e-04,1.309298e-17,4.887497e-21,1.312213e+09,0.000000e+00,0.000000e+00,4651,0
8.618644e+00,3,2.295263e+00,5.128290e-01,5.128290e-01,1,1.000000e+00,2.498205e-05,2.498205e-04,1.249102e-04,1.249796e-17,4.887497e-21,1.247921e+09,0.000000e+00,0.000000e+00,4651,0
8.720225e+00,1,2.416588e+00,5.959542e-01,5.959542e-01,1,1.000000e+00,2.033047e-05,2.033047e-04,1.016524e-04,1.026217e-17,4.887497e-21,1.006443e+09,0.000000e+00,0.000000e+00,4713,290
8.720225e+00,2,2.287614e+00,5.068595e-01,5.068595e-01,1,1.000000e+00,2.531784e-05,2.531784e-04,1.265892e-04,1.265936e-17,4.887497e-21,1.265359e+09,0.000000e+00,0.000000e+00,4713,0
8.720225e+00,3,2.307181e+00,5.219299e-01,5.219299e-01,1,1.000000e+00,2.446982e-05,2.446982e-04,1.223491e-04,1.225176e-17,4.887497e-21,1.221321e+09,0.000000e+00,0.000000e+00,4713,0
8.821806e+00,1,2.421071e+00,5.986792e-01,5.986792e-01,1,1.000000e+00,2.018030e-05,2.018030e-04,1.009015e-04,1.018999e-17,4.887497e-21,9.986499e+08,0.000000e+00,0.000000e+00,4775,290
8.821806e+00,2,2.288157e+00,5.072867e-01,5.072867e-01,1,1.000000e+00,2.529381e-05,2.529381e-04,1.264691e-04,1.264781e-17,4.887497e-21,1.264112e+09,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,3,2.293389e+00,5.113759e-01,5.113759e-01,1,1.000000e+00,2.506380e-05,2.506380e-04,1.253190e-04,1.253726e-17,4.887497e-21,1.252167e+09,0.000000e+00,0.000000e+00,4775,0
8.923387e+00,1,2.439438e+00,6.096279e-01,6.096279e-01,1,1.000000e+00,1.957937e-05,1.957937e-04,9.789687e-05,9.901151e-18,4.887497e-21,9.674703e+08,0.000000e+00,0.000000e+00,4837,290
8.923387e+00,2,2.281346e+00,5.018888e-01,5.018888e-01,1,1.000000e+00,2.559724e-05,2.559724e-04,1.279862e-04,1.279365e-17,4.887497e-21,1.279869e+09,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,3,2.269392e+00,4.922043e-01,4.922043e-01,1,1.000000e+00,2.614084e-05,2.614084e-04,1.307042e-04,1.305494e-17,4.887497e-21,1.308102e+09,0.000000e+00,0.000000e+00,4837,0
9.024968e+00,1,2.451149e+00,6.164361e-01,6.164361e-01,1,1.000000e+00,1.920786e-05,1.920786e-04,9.603932e-05,9.722584e-18,4.887497e-21,9.481962e+08,0.000000e+00,0.000000e+00,4899,290
9.024968e+00,2,2.274047e+00,4.960086e-01,4.960086e-01,1,1.000000e+00,2.592744e-05,2.592744e-04,1.296372e-04,1.295237e-17,4.887497e-21,1.297019e+09,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,3,2.250020e+00,4.758992e-01,4.758992e-01,1,1.000000e+00,2.705281e-05,2.705281e-04,1.352641e-04,1.349328e-17,4.887497e-21,1.355470e+09,0.000000e+00,0.000000e+00,4899,0
9.126548e+00,1,2.440604e+00,6.103119e-01,6.103119e-01,1,1.000000e+00,1.954197e-05,1.954197e-04,9.770987e-05,9.883175e-18,4.887497e-21,9.655299e+08,0.000000e+00,0.000000e+00,4961,290
9.126548e+00,2,2.262930e+00,4.868522e-01,4.868522e-01,1,1.000000e+00,2.644071e-05,2.644071e-04,1.322036e-04,1.319907e-17,4.887497e-21,1.323677e+09,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,3,2.243142e+00,4.699157e-01,4.699157e-01,1,1.000000e+00,2.738612e-05,2.738612e-04,1.369306e-04,1.365349e-17,4.887497e-21,1.372783e+09,0.000000e+00,0.000000e+00,4961,0
9.228129e+00,1,2.431075e+00,6.046847e-01,6.046847e-01,1,1.000000e+00,1.985018e-05,1.985018e-04,9.925088e-05,1.003131e-17,4.887497e-21,9.815206e+08,0.000000e+00,0.000000e+00,5023,290
